0.01083827018737793, 1623191342.6210725, 5, 28
0.011150598526000977, 1623191342.6213849, 5, 28
0.009432792663574219, 1623191342.6214368, 5, 19
0.009521245956420898, 1623191342.6215253, 5, 19
0.009568452835083008, 1623191342.6215725, 5, 19
0.01136159896850586, 1623191342.6215959, 5, 28
0.009564399719238281, 1623191342.6215684, 5, 19
0.011444568634033203, 1623191342.6216788, 5, 28
0.009778499603271484, 1623191342.6217825, 5, 19
0.009862661361694336, 1623191342.6218667, 5, 19
0.01172018051147461, 1623191342.6219544, 5, 28
0.0101165771484375, 1623191342.6221206, 5, 19
0.010146379470825195, 1623191342.6221504, 5, 19
0.010214567184448242, 1623191342.6222186, 5, 19
0.010456323623657227, 1623191342.6224604, 5, 19
0.010955095291137695, 1623191342.6229591, 5, 19
0.008710622787475586, 1623191342.6229827, 5, 37
0.011242866516113281, 1623191342.623247, 5, 19
0.009075403213500977, 1623191342.6233475, 5, 37
0.009161949157714844, 1623191342.623434, 5, 37
0.009197235107421875, 1623191342.6234694, 5, 37
0.011488676071166992, 1623191342.6234927, 5, 19
0.011571407318115234, 1623191342.6235754, 5, 19
0.009378433227539062, 1623191342.6236506, 5, 37
0.009370803833007812, 1623191342.623643, 5, 37
0.009456157684326172, 1623191342.6237283, 5, 37
0.011948823928833008, 1623191342.6239529, 5, 19
0.00978994369506836, 1623191342.624062, 5, 37
0.009836912155151367, 1623191342.624109, 5, 37
0.00985264778137207, 1623191342.6241248, 5, 37
0.010075569152832031, 1623191342.6243477, 5, 37
0.01028752326965332, 1623191342.6245596, 5, 37
0.010774374008178711, 1623191342.6250465, 5, 37
0.008834123611450195, 1623191342.6251838, 5, 49
0.010962247848510742, 1623191342.6252344, 5, 37
0.00890040397644043, 1623191342.62525, 5, 49
0.008961200714111328, 1623191342.625311, 5, 49
0.011053800582885742, 1623191342.625326, 5, 37
0.009179115295410156, 1623191342.6255288, 5, 49
0.009195566177368164, 1623191342.6255453, 5, 49
0.009324073791503906, 1623191342.6256738, 5, 49
0.011517524719238281, 1623191342.6257896, 5, 37
0.009531736373901367, 1623191342.6258814, 5, 49
0.009536981582641602, 1623191342.6258867, 5, 49
0.009554624557495117, 1623191342.6259043, 5, 49
0.009577274322509766, 1623191342.625927, 5, 49
0.009893655776977539, 1623191342.6262434, 5, 49
0.010015726089477539, 1623191342.6263654, 5, 49
0.010213136672973633, 1623191342.6265628, 5, 49
0.010320425033569336, 1623191342.6266701, 5, 49
0.007692575454711914, 1623191342.6266856, 5, 26
0.007854223251342773, 1623191342.6268473, 5, 26
0.00793910026550293, 1623191342.6269321, 5, 26
0.010584115982055664, 1623191342.6269338, 5, 49
0.00808262825012207, 1623191342.6270757, 5, 26
0.008116960525512695, 1623191342.62711, 5, 26
0.008160829544067383, 1623191342.6271539, 5, 26
0.010917186737060547, 1623191342.627267, 5, 49
0.008334159851074219, 1623191342.6273272, 5, 26
0.008363723754882812, 1623191342.6273568, 5, 26
0.008389949798583984, 1623191342.627383, 5, 26
0.00842428207397461, 1623191342.6274173, 5, 26
0.008756637573242188, 1623191342.6277497, 5, 26
0.00905156135559082, 1623191342.6280446, 5, 26
0.009345293045043945, 1623191342.6283383, 5, 26
0.009516239166259766, 1623191342.6285093, 5, 26
0.0073168277740478516, 1623191342.628567, 5, 58
0.007509708404541016, 1623191342.6287599, 5, 58
0.009896516799926758, 1623191342.6288896, 5, 26
0.007656097412109375, 1623191342.6289062, 5, 58
0.007825851440429688, 1623191342.629076, 5, 58
0.007825136184692383, 1623191342.6290753, 5, 58
0.007969141006469727, 1623191342.6292193, 5, 58
0.010335922241210938, 1623191342.629329, 5, 26
0.008315801620483398, 1623191342.629566, 5, 58
0.008289098739624023, 1623191342.6295393, 5, 58
0.00834798812866211, 1623191342.6295981, 5, 58
0.008632421493530273, 1623191342.6298826, 5, 58
0.00883626937866211, 1623191342.6300864, 5, 58
0.008991718292236328, 1623191342.6302419, 5, 58
0.009185075759887695, 1623191342.6304352, 5, 58
0.009381532669067383, 1623191342.6306317, 5, 58
0.009576797485351562, 1623191342.630827, 5, 58
0.008260011672973633, 1623191342.6313827, 5, 19
0.008220434188842773, 1623191342.6313431, 5, 19
0.008439302444458008, 1623191342.631562, 5, 19
0.008436441421508789, 1623191342.6315591, 5, 19
0.008481740951538086, 1623191342.6316044, 5, 19
0.0085296630859375, 1623191342.6316524, 5, 19
0.010506153106689453, 1623191342.6317563, 5, 58
0.008853912353515625, 1623191342.6319766, 5, 19
0.008947372436523438, 1623191342.63207, 5, 19
0.008928775787353516, 1623191342.6320515, 5, 19
0.009037494659423828, 1623191342.6321602, 5, 19
0.009192466735839844, 1623191342.6323152, 5, 19
0.00928187370300293, 1623191342.6324046, 5, 19
0.009569644927978516, 1623191342.6326923, 5, 19
0.00972294807434082, 1623191342.6328456, 5, 19
0.009925127029418945, 1623191342.6330478, 5, 19
0.0074443817138671875, 1623191342.633467, 5, 34
0.007562160491943359, 1623191342.6335847, 5, 34
0.007551670074462891, 1623191342.6335742, 5, 34
0.010703325271606445, 1623191342.633826, 5, 19
0.007760286331176758, 1623191342.6337829, 5, 34
0.007803916931152344, 1623191342.6338265, 5, 34
0.00794839859008789, 1623191342.633971, 5, 34
0.00803065299987793, 1623191342.6340532, 5, 34
0.008028268814086914, 1623191342.6340508, 5, 34
0.008258581161499023, 1623191342.6342812, 5, 34
0.00834202766418457, 1623191342.6343646, 5, 34
0.008487939834594727, 1623191342.6345105, 5, 34
0.008515357971191406, 1623191342.634538, 5, 34
0.008812427520751953, 1623191342.634835, 5, 34
0.00906515121459961, 1623191342.6350877, 5, 34
0.009213447570800781, 1623191342.635236, 5, 34
0.00968480110168457, 1623191342.6357074, 5, 34
0.008347034454345703, 1623191342.6359248, 5, 29
0.00845956802368164, 1623191342.6360373, 5, 29
0.008646488189697266, 1623191342.6362243, 5, 29
0.008890151977539062, 1623191342.636468, 5, 29
0.008941888809204102, 1623191342.6365197, 5, 29
0.009150505065917969, 1623191342.6367283, 5, 29
0.009154081344604492, 1623191342.6367319, 5, 29
0.009205341339111328, 1623191342.6367831, 5, 29
0.009298324584960938, 1623191342.636876, 5, 29
0.009514093399047852, 1623191342.6370919, 5, 29
0.009755373001098633, 1623191342.6373332, 5, 29
0.009778738021850586, 1623191342.6373565, 5, 29
0.010019063949584961, 1623191342.6375968, 5, 29
0.01024627685546875, 1623191342.637824, 5, 29
0.010403156280517578, 1623191342.637981, 5, 29
0.010689973831176758, 1623191342.6382678, 5, 29
0.007784366607666016, 1623191342.6385121, 5, 47
0.008053064346313477, 1623191342.6387808, 5, 47
0.008208990097045898, 1623191342.6389368, 5, 47
0.008394002914428711, 1623191342.6391218, 5, 47
0.00835728645324707, 1623191342.639085, 5, 47
0.008513927459716797, 1623191342.6392417, 5, 47
0.008665800094604492, 1623191342.6393936, 5, 47
0.008721590042114258, 1623191342.6394494, 5, 47
0.008726835250854492, 1623191342.6394546, 5, 47
0.009009122848510742, 1623191342.639737, 5, 47
0.009046792984008789, 1623191342.6397746, 5, 47
0.009238243103027344, 1623191342.639966, 5, 47
0.009640932083129883, 1623191342.6403687, 5, 47
0.009891510009765625, 1623191342.6406193, 5, 47
0.010086297988891602, 1623191342.640814, 5, 47
0.010257244110107422, 1623191342.640985, 5, 47
0.008314371109008789, 1623191342.6413803, 5, 46
0.008489847183227539, 1623191342.6415558, 5, 46
0.00866556167602539, 1623191342.6417315, 5, 46
0.00876307487487793, 1623191342.641829, 5, 46
0.008907318115234375, 1623191342.6419733, 5, 46
0.008950233459472656, 1623191342.6420162, 5, 46
0.009083747863769531, 1623191342.6421497, 5, 46
0.0091705322265625, 1623191342.6422365, 5, 46
0.009206771850585938, 1623191342.6422727, 5, 46
0.009319543838500977, 1623191342.6423855, 5, 46
0.009368181228637695, 1623191342.6424341, 5, 46
0.009490013122558594, 1623191342.642556, 5, 46
0.009914159774780273, 1623191342.64298, 5, 46
0.010047197341918945, 1623191342.6431131, 5, 46
0.010187625885009766, 1623191342.6432536, 5, 46
0.010244369506835938, 1623191342.6433103, 5, 46
0.008244752883911133, 1623191342.6435726, 5, 56
0.008256673812866211, 1623191342.6435845, 5, 56
0.008416175842285156, 1623191342.643744, 5, 56
0.008440732955932617, 1623191342.6437685, 5, 56
0.008642196655273438, 1623191342.64397, 5, 56
0.008693456649780273, 1623191342.6440213, 5, 56
0.008787870407104492, 1623191342.6441157, 5, 56
0.008875370025634766, 1623191342.6442032, 5, 56
0.008906364440917969, 1623191342.6442342, 5, 56
0.009029865264892578, 1623191342.6443577, 5, 56
0.00908803939819336, 1623191342.6444159, 5, 56
0.009157896041870117, 1623191342.6444857, 5, 56
0.009593963623046875, 1623191342.6449218, 5, 56
0.009718894958496094, 1623191342.6450467, 5, 56
0.009892463684082031, 1623191342.6452203, 5, 56
0.0067708492279052734, 1623191342.6455345, 5, 26
0.00692439079284668, 1623191342.645688, 5, 26
0.0069332122802734375, 1623191342.6456969, 5, 26
0.01050710678100586, 1623191342.645835, 5, 56
0.007086277008056641, 1623191342.64585, 5, 26
0.0071811676025390625, 1623191342.6459448, 5, 26
0.007250785827636719, 1623191342.6460145, 5, 26
0.0074117183685302734, 1623191342.6461754, 5, 26
0.007387399673461914, 1623191342.646151, 5, 26
0.007439136505126953, 1623191342.6462028, 5, 26
0.007567882537841797, 1623191342.6463315, 5, 26
0.007611751556396484, 1623191342.6463754, 5, 26
0.007746458053588867, 1623191342.6465101, 5, 26
0.00809621810913086, 1623191342.64686, 5, 26
0.008194446563720703, 1623191342.646958, 5, 26
0.008353710174560547, 1623191342.6471174, 5, 26
0.00555729866027832, 1623191342.6475067, 5, 43
0.00554347038269043, 1623191342.647493, 5, 43
0.005629539489746094, 1623191342.647579, 5, 43
0.005799293518066406, 1623191342.6477487, 5, 43
0.005804777145385742, 1623191342.6477542, 5, 43
0.005820751190185547, 1623191342.6477702, 5, 43
0.00598907470703125, 1623191342.6479385, 5, 43
0.009178400039672852, 1623191342.647942, 5, 26
0.006206512451171875, 1623191342.648156, 5, 43
0.00630497932434082, 1623191342.6482544, 5, 43
0.0063343048095703125, 1623191342.6482837, 5, 43
0.006178855895996094, 1623191342.6481283, 5, 43
0.006540775299072266, 1623191342.6484902, 5, 43
0.006713151931762695, 1623191342.6486626, 5, 43
0.00688481330871582, 1623191342.6488342, 5, 43
0.00711512565612793, 1623191342.6490645, 5, 43
0.005326986312866211, 1623191342.649345, 5, 29
0.005530118942260742, 1623191342.649548, 5, 29
0.00556635856628418, 1623191342.6495843, 5, 29
0.0055730342864990234, 1623191342.649591, 5, 29
0.005435466766357422, 1623191342.6494534, 5, 29
0.005699872970581055, 1623191342.6497178, 5, 29
0.005724191665649414, 1623191342.6497421, 5, 29
0.005828142166137695, 1623191342.649846, 5, 29
0.0059511661529541016, 1623191342.649969, 5, 29
0.0059659481048583984, 1623191342.649984, 5, 29
0.008141279220581055, 1623191342.6500907, 5, 43
0.006235361099243164, 1623191342.6502533, 5, 29
0.006357908248901367, 1623191342.6503758, 5, 29
0.006426095962524414, 1623191342.650444, 5, 29
0.006880283355712891, 1623191342.6508982, 5, 29
0.0070149898529052734, 1623191342.651033, 5, 29
0.005645751953125, 1623191342.6516497, 5, 27
0.005852222442626953, 1623191342.6518562, 5, 27
0.005890607833862305, 1623191342.6518946, 5, 27
0.0059545040130615234, 1623191342.6519585, 5, 27
0.005962848663330078, 1623191342.6519668, 5, 27
0.007514238357543945, 1623191342.6515322, 5, 29
0.0060062408447265625, 1623191342.6520102, 5, 27
0.006049394607543945, 1623191342.6520534, 5, 27
0.006188154220581055, 1623191342.652192, 5, 27
0.00628972053527832, 1623191342.6522937, 5, 27
0.0062999725341796875, 1623191342.652304, 5, 27
0.006195068359375, 1623191342.652199, 5, 27
0.006448984146118164, 1623191342.652453, 5, 27
0.006484031677246094, 1623191342.652488, 5, 27
0.006584644317626953, 1623191342.6525886, 5, 27
0.006866455078125, 1623191342.6528704, 5, 27
0.00540614128112793, 1623191342.653461, 5, 50
0.005602359771728516, 1623191342.6536572, 5, 50
0.005644798278808594, 1623191342.6536996, 5, 50
0.005646228790283203, 1623191342.653701, 5, 50
0.005458831787109375, 1623191342.6535137, 5, 50
0.007827281951904297, 1623191342.6538312, 5, 27
0.005823612213134766, 1623191342.6538785, 5, 50
0.005807161331176758, 1623191342.653862, 5, 50
0.005880594253540039, 1623191342.6539354, 5, 50
0.0059778690338134766, 1623191342.6540327, 5, 50
0.006014108657836914, 1623191342.654069, 5, 50
0.006118059158325195, 1623191342.654173, 5, 50
0.00621342658996582, 1623191342.6542683, 5, 50
0.006237983703613281, 1623191342.6542928, 5, 50
0.006330013275146484, 1623191342.6543849, 5, 50
0.006619453430175781, 1623191342.6546743, 5, 50
0.005067348480224609, 1623191342.655267, 5, 33
0.007244586944580078, 1623191342.6552994, 5, 50
0.005213499069213867, 1623191342.6554132, 5, 33
0.005323171615600586, 1623191342.6555228, 5, 33
0.0054662227630615234, 1623191342.6556659, 5, 33
0.005472421646118164, 1623191342.655672, 5, 33
0.005483865737915039, 1623191342.6556835, 5, 33
0.005725383758544922, 1623191342.655925, 5, 33
0.00574946403503418, 1623191342.655949, 5, 33
0.0058612823486328125, 1623191342.656061, 5, 33
0.005910396575927734, 1623191342.65611, 5, 33
0.005924224853515625, 1623191342.6561239, 5, 33
0.005595207214355469, 1623191342.6557949, 5, 33
0.00601649284362793, 1623191342.6562161, 5, 33
0.00605010986328125, 1623191342.6562498, 5, 33
0.00536346435546875, 1623191342.655563, 5, 33
0.004983663558959961, 1623191342.6569216, 5, 51
0.0051059722900390625, 1623191342.657044, 5, 51
0.006783723831176758, 1623191342.6569834, 5, 33
0.005150556564331055, 1623191342.6570885, 5, 51
0.005310773849487305, 1623191342.6572487, 5, 51
0.0054166316986083984, 1623191342.6573546, 5, 51
0.005460500717163086, 1623191342.6573985, 5, 51
0.005422830581665039, 1623191342.6573608, 5, 51
0.005619049072265625, 1623191342.657557, 5, 51
0.005550861358642578, 1623191342.6574888, 5, 51
0.0057566165924072266, 1623191342.6576946, 5, 51
0.005772590637207031, 1623191342.6577106, 5, 51
0.0058612823486328125, 1623191342.6577992, 5, 51
0.005920886993408203, 1623191342.6578588, 5, 51
0.005991458892822266, 1623191342.6579294, 5, 51
0.006089448928833008, 1623191342.6580274, 5, 51
0.0050241947174072266, 1623191342.6587238, 5, 32
0.0067844390869140625, 1623191342.6587224, 5, 51
0.005157470703125, 1623191342.658857, 5, 32
0.0052928924560546875, 1623191342.6589925, 5, 32
0.005338430404663086, 1623191342.659038, 5, 32
0.005453348159790039, 1623191342.659153, 5, 32
0.005500078201293945, 1623191342.6591997, 5, 32
0.005575418472290039, 1623191342.659275, 5, 32
0.005635261535644531, 1623191342.659335, 5, 32
0.00563812255859375, 1623191342.6593378, 5, 32
0.005684375762939453, 1623191342.659384, 5, 32
0.00567936897277832, 1623191342.659379, 5, 32
0.005807399749755859, 1623191342.659507, 5, 32
0.005841493606567383, 1623191342.6595411, 5, 32
0.0060079097747802734, 1623191342.6597075, 5, 32
0.006082773208618164, 1623191342.6597824, 5, 32
0.0069506168365478516, 1623191342.6606503, 5, 32
0.005843639373779297, 1623191342.6611974, 5, 31
0.005919456481933594, 1623191342.6612732, 5, 31
0.005963325500488281, 1623191342.661317, 5, 31
0.0060727596282958984, 1623191342.6614265, 5, 31
0.006072998046875, 1623191342.6614268, 5, 31
0.006076812744140625, 1623191342.6614306, 5, 31
0.006054401397705078, 1623191342.6614082, 5, 31
0.006166934967041016, 1623191342.6615207, 5, 31
0.006164073944091797, 1623191342.6615179, 5, 31
0.006229877471923828, 1623191342.6615837, 5, 31
0.006327152252197266, 1623191342.661681, 5, 31
0.006339311599731445, 1623191342.661693, 5, 31
0.0064013004302978516, 1623191342.661755, 5, 31
0.006414890289306641, 1623191342.6617687, 5, 31
0.006504535675048828, 1623191342.6618583, 5, 31
0.007157087326049805, 1623191342.6625109, 5, 31
0.006143808364868164, 1623191342.6631746, 5, 44
0.006231784820556641, 1623191342.6632626, 5, 44
0.006245136260986328, 1623191342.663276, 5, 44
0.0062792301177978516, 1623191342.66331, 5, 44
0.006345272064208984, 1623191342.663376, 5, 44
0.006369590759277344, 1623191342.6634004, 5, 44
0.006365537643432617, 1623191342.6633964, 5, 44
0.006421089172363281, 1623191342.663452, 5, 44
0.006425619125366211, 1623191342.6634564, 5, 44
0.0064737796783447266, 1623191342.6635046, 5, 44
0.006632089614868164, 1623191342.663663, 5, 44
0.006615400314331055, 1623191342.6636462, 5, 44
0.006673336029052734, 1623191342.6637042, 5, 44
0.006746530532836914, 1623191342.6637774, 5, 44
0.006503582000732422, 1623191342.6635344, 5, 44
0.0077855587005615234, 1623191342.6648164, 5, 44
0.006844520568847656, 1623191342.6655555, 5, 42
0.0069386959075927734, 1623191342.6656497, 5, 42
0.006957054138183594, 1623191342.665668, 5, 42
0.006956815719604492, 1623191342.6656678, 5, 42
0.007073879241943359, 1623191342.6657848, 5, 42
0.007144451141357422, 1623191342.6658554, 5, 42
0.007132291793823242, 1623191342.6658432, 5, 42
0.007186174392700195, 1623191342.6658971, 5, 42
0.0071871280670166016, 1623191342.665898, 5, 42
0.007273197174072266, 1623191342.6659842, 5, 42
0.007248640060424805, 1623191342.6659596, 5, 42
0.007392406463623047, 1623191342.6661034, 5, 42
0.007410526275634766, 1623191342.6661215, 5, 42
0.0074880123138427734, 1623191342.666199, 5, 42
0.007603168487548828, 1623191342.6663141, 5, 42
0.008146524429321289, 1623191342.6668575, 5, 42
0.007723808288574219, 1623191342.6683862, 5, 37
0.007802248001098633, 1623191342.6684647, 5, 37
0.007757663726806641, 1623191342.66842, 5, 37
0.007944583892822266, 1623191342.668607, 5, 37
0.008004426956176758, 1623191342.6686668, 5, 37
0.008081436157226562, 1623191342.6687438, 5, 37
0.008152961730957031, 1623191342.6688154, 5, 37
0.007940292358398438, 1623191342.6686027, 5, 37
0.008356094360351562, 1623191342.6690185, 5, 37
0.008488893508911133, 1623191342.6691513, 5, 37
0.008473634719848633, 1623191342.669136, 5, 37
0.009114265441894531, 1623191342.6697767, 5, 37
0.0072901248931884766, 1623191342.6698139, 5, 37
0.008922338485717773, 1623191342.6695848, 5, 37
0.007411003112792969, 1623191342.6699347, 5, 37
0.007548332214355469, 1623191342.670072, 5, 37
0.007569074630737305, 1623191342.6700928, 5, 37
0.009424686431884766, 1623191342.670087, 5, 37
0.009488821029663086, 1623191342.6701512, 5, 37
0.0076885223388671875, 1623191342.6702123, 5, 37
0.007639646530151367, 1623191342.6701634, 5, 37
0.0077250003814697266, 1623191342.6702487, 5, 37
0.007840156555175781, 1623191342.670364, 5, 37
0.007812023162841797, 1623191342.6703358, 5, 37
0.005494594573974609, 1623191342.6703858, 5, 50
0.009780406951904297, 1623191342.6704428, 5, 37
0.007965087890625, 1623191342.6704888, 5, 37
0.007934093475341797, 1623191342.6704578, 5, 37
0.008011817932128906, 1623191342.6705356, 5, 37
0.008076667785644531, 1623191342.6706004, 5, 37
0.005887269973754883, 1623191342.6707785, 5, 50
0.006129264831542969, 1623191342.6710205, 5, 50
0.00630950927734375, 1623191342.6712008, 5, 50
0.008717060089111328, 1623191342.6712408, 5, 37
0.008704662322998047, 1623191342.6712284, 5, 37
0.006444692611694336, 1623191342.671336, 5, 50
0.0066034793853759766, 1623191342.6714947, 5, 50
0.006625175476074219, 1623191342.6715164, 5, 50
0.006812095642089844, 1623191342.6717033, 5, 50
0.009304523468017578, 1623191342.6718283, 5, 37
0.0068476200103759766, 1623191342.6717389, 5, 50
0.00699615478515625, 1623191342.6718874, 5, 50
0.007028818130493164, 1623191342.67192, 5, 50
0.007091522216796875, 1623191342.6719828, 5, 50
0.007245540618896484, 1623191342.6721368, 5, 50
0.005699634552001953, 1623191342.6725113, 5, 18
0.0060274600982666016, 1623191342.6728392, 5, 18
0.007986307144165039, 1623191342.6728776, 5, 50
0.008013725280761719, 1623191342.672905, 5, 50
0.006148815155029297, 1623191342.6729605, 5, 18
0.006291866302490234, 1623191342.6731036, 5, 18
0.006295442581176758, 1623191342.6731071, 5, 18
0.006381034851074219, 1623191342.6731927, 5, 18
0.006356954574584961, 1623191342.6731687, 5, 18
0.008458375930786133, 1623191342.6733496, 5, 50
0.006512641906738281, 1623191342.6733243, 5, 18
0.006564140319824219, 1623191342.6733758, 5, 18
0.0066759586334228516, 1623191342.6734877, 5, 18
0.006664276123046875, 1623191342.673476, 5, 18
0.0067632198333740234, 1623191342.673575, 5, 18
0.006965160369873047, 1623191342.6737769, 5, 18
0.0066487789154052734, 1623191342.6741714, 5, 17
0.006840705871582031, 1623191342.6743634, 5, 17
0.007616519927978516, 1623191342.6744282, 5, 18
0.0076138973236083984, 1623191342.6744256, 5, 18
0.00699615478515625, 1623191342.6745188, 5, 17
0.0070953369140625, 1623191342.674618, 5, 17
0.007162570953369141, 1623191342.6746852, 5, 17
0.007235288619995117, 1623191342.674758, 5, 17
0.007266998291015625, 1623191342.6747897, 5, 17
0.0074117183685302734, 1623191342.6749344, 5, 17
0.00817561149597168, 1623191342.6749873, 5, 18
0.007444143295288086, 1623191342.6749668, 5, 17
0.0075893402099609375, 1623191342.675112, 5, 17
0.007611274719238281, 1623191342.675134, 5, 17
0.007676839828491211, 1623191342.6751995, 5, 17
0.007905244827270508, 1623191342.675428, 5, 17
0.008463621139526367, 1623191342.6759863, 5, 17
0.008363962173461914, 1623191342.6760142, 5, 42
0.008363485336303711, 1623191342.6760137, 5, 42
0.008524417877197266, 1623191342.676047, 5, 17
0.008507251739501953, 1623191342.6761575, 5, 42
0.008518457412719727, 1623191342.6761687, 5, 42
0.008631706237792969, 1623191342.676282, 5, 42
0.008761405944824219, 1623191342.6764116, 5, 42
0.0087738037109375, 1623191342.676424, 5, 42
0.00885915756225586, 1623191342.6765094, 5, 42
0.008933544158935547, 1623191342.6765838, 5, 42
0.009063243865966797, 1623191342.676586, 5, 17
0.00903177261352539, 1623191342.676682, 5, 42
0.009041547775268555, 1623191342.6766918, 5, 42
0.009128332138061523, 1623191342.6767786, 5, 42
0.009207010269165039, 1623191342.6768572, 5, 42
0.009773731231689453, 1623191342.677424, 5, 42
0.009782552719116211, 1623191342.6775427, 5, 46
0.009815216064453125, 1623191342.6775753, 5, 46
0.00992584228515625, 1623191342.677686, 5, 46
0.009958744049072266, 1623191342.6777189, 5, 46
0.010077953338623047, 1623191342.6777282, 5, 42
0.010158061981201172, 1623191342.6779182, 5, 46
0.010362625122070312, 1623191342.6781228, 5, 46
0.010447025299072266, 1623191342.6782072, 5, 46
0.010643482208251953, 1623191342.6782937, 5, 42
0.010532855987548828, 1623191342.678293, 5, 46
0.010587215423583984, 1623191342.6783473, 5, 46
0.010728597640991211, 1623191342.6784887, 5, 46
0.010773420333862305, 1623191342.6785336, 5, 46
0.010870218276977539, 1623191342.6786304, 5, 46
0.011048078536987305, 1623191342.6788082, 5, 46
0.011735916137695312, 1623191342.679496, 5, 46
0.011557817459106445, 1623191342.6795235, 5, 23
0.011595964431762695, 1623191342.6795616, 5, 23
0.011719703674316406, 1623191342.6796854, 5, 23
0.011778116226196289, 1623191342.6797438, 5, 23
0.011998653411865234, 1623191342.6799643, 5, 23
